26,2108,30,24,54,8,4,1,1,0,1,1,0,0,1,0,0,2,0,1
15,128,142,1,1,14,1,0,2,0,1,0,1,1,0,0,0,0,0,4
8,61,35,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8
7,108,18,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
8,23,14,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,18,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,124,6,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
