39,11213,455,266,206,161,108,90,74,62,93,33,31,33,29,32,27,18,17,426
18,293,45,17,7,7,7,5,7,3,3,1,2,1,0,2,3,0,1,74
12,116,12,4,4,5,5,13,3,2,1,0,0,1,0,0,1,0,0,16
12,85,9,3,1,0,1,3,1,1,0,1,0,1,1,1,0,1,0,6
10,38,9,4,3,3,1,1,1,0,0,2,1,0,0,1,1,0,0,4
2,31,8,1,3,4,1,1,0,2,0,3,0,1,1,0,0,0,1,3
7,26,2,2,0,3,1,3,1,1,3,0,2,1,0,0,1,1,0,3
2,27,2,1,2,4,2,2,2,2,1,2,0,1,0,2,1,0,1,4
5,24,7,9,2,7,2,0,2,3,2,1,1,1,2,3,1,0,0,2
2,27,10,4,3,4,2,1,4,1,2,3,0,2,1,2,1,3,1,2
0,16,0,3,3,4,2,2,2,1,3,0,1,2,1,1,1,0,2,4
4,14,2,3,4,4,1,4,3,0,2,1,1,1,1,5,2,0,2,3
3,6,0,1,0,1,1,0,0,1,0,0,1,0,1,0,2,0,0,0
4,7,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,6,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
1,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
204,173,2,6,6,29,9,14,6,10,4,7,6,5,5,5,5,3,1,76
