23,3401,120,73,40,46,23,34,33,33,24,13,26,15,18,45,32,23,33,238
13,69,20,10,2,4,2,4,4,2,1,0,0,0,0,1,3,2,3,28
6,32,3,2,1,4,2,1,2,1,1,0,0,0,0,0,0,0,0,4
3,11,4,2,3,1,3,3,1,0,0,0,0,0,0,0,0,1,1,9
2,16,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,3
5,8,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,7
5,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2
2,7,1,1,1,2,1,1,1,1,0,0,0,0,1,0,0,0,0,3
3,4,0,1,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0
3,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,52,3,2,1,9,5,0,3,3,4,2,1,2,2,6,2,5,2,74
