9,2877,47,25,17,6,25,41,39,36,34,19,36,23,18,11,5,3,6,80
3,67,1,5,4,2,1,0,3,2,3,1,0,1,0,0,0,0,0,5
4,20,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
2,8,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2
0,12,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1
0,5,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
0,7,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,1,1
0,4,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0
0,16,0,1,1,2,1,0,1,0,2,1,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0
1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,3,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,38,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,12
