38,4914,132,76,44,72,21,31,21,14,9,8,10,25,25,34,21,22,30,333
19,135,37,8,4,3,6,1,0,2,2,0,1,8,3,1,1,2,5,38
12,79,5,1,1,4,2,9,2,1,0,1,1,0,3,0,2,0,1,12
4,43,3,1,5,1,1,0,1,0,1,0,0,0,0,1,0,0,1,16
4,23,2,0,4,0,0,0,0,0,1,1,1,0,1,0,1,1,0,24
7,24,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,7
6,17,0,1,1,4,1,0,0,0,0,1,0,0,0,2,0,1,0,8
1,17,2,0,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,5
1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,8
2,7,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,6
6,5,1,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,6
2,8,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9
3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7
1,7,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4
0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7
85,84,2,3,1,19,3,5,3,3,9,3,7,5,4,7,3,11,3,269
