9,1404,92,46,25,17,6,6,3,0,1,0,0,0,1,0,0,0,0,18
4,123,11,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,33,5,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,16,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,5,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2
0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,8,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33
43,27,0,1,0,0,0,0,1,0,1,1,2,3,2,10,5,6,15,217
