27,6764,151,85,47,36,16,21,13,25,422,2,2,1,2,1,12,2,0,59
12,207,10,5,6,6,2,6,0,2,1,1,1,0,0,0,1,0,0,11
9,61,4,1,3,9,3,1,1,0,0,1,0,1,0,0,0,0,1,1
7,20,1,0,1,1,1,3,0,0,0,0,1,0,1,0,0,0,0,2
7,31,3,1,1,1,2,2,0,1,0,0,0,1,0,0,0,0,0,1
20,29,1,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,4
4,18,1,2,3,0,0,2,1,1,0,1,1,0,0,0,0,0,0,5
2,13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,11,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,7
2,25,6,2,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,9
2,8,0,1,0,1,3,1,0,0,0,2,0,1,0,0,0,0,0,0
1,7,0,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
3,6,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,0,0,2
0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,9
3,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,9
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15
1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,28
2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20
57,121,1,3,0,0,0,1,1,0,0,2,0,0,0,2,3,2,2,99
