33,16824,402,301,230,202,104,74,54,17,16,8,4,5,5,3,4,1,1,460
23,334,39,13,5,8,10,9,5,1,4,1,0,1,2,0,1,3,0,126
17,130,8,2,5,8,3,5,1,3,1,1,1,1,1,0,0,2,0,46
11,76,7,3,6,4,0,3,0,2,1,2,2,2,0,2,2,0,0,15
11,44,4,4,6,6,2,2,2,3,1,0,0,0,1,1,0,0,0,13
4,39,3,3,3,10,7,6,2,0,1,0,4,2,0,3,0,3,0,7
6,34,7,7,5,10,6,9,5,6,5,2,2,4,2,1,1,1,0,12
7,24,5,3,6,5,2,5,3,1,2,1,0,2,0,0,1,1,3,10
4,21,7,5,4,6,3,6,2,3,3,2,3,2,0,6,1,1,2,7
5,16,4,7,3,1,5,2,4,4,5,4,3,1,2,1,1,2,1,9
6,18,2,1,5,1,0,2,0,2,1,2,0,4,0,1,2,1,3,7
3,8,0,1,2,1,1,4,2,3,2,4,4,5,5,1,2,2,6,7
2,7,0,0,1,0,1,1,0,0,0,0,4,0,0,1,1,1,0,0
5,9,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2
0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,5,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,2
2,10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
187,197,14,4,10,13,6,9,9,4,3,5,7,5,3,6,1,3,3,116
