68,13705,412,261,187,118,60,41,33,5,7,8,4,3,3,4,2,2,2,436
22,442,23,5,3,6,11,8,3,5,6,0,3,3,2,1,1,1,1,48
9,171,5,1,3,2,2,3,2,2,3,0,0,1,3,0,1,0,0,29
14,97,11,3,5,5,4,3,1,3,2,3,1,1,0,1,0,3,1,12
11,62,7,5,4,3,1,0,2,1,1,1,0,1,1,0,0,0,1,8
5,62,2,2,4,0,1,2,2,0,0,0,2,1,0,0,0,0,0,9
5,46,6,1,2,3,1,4,2,2,2,0,2,0,0,0,0,1,1,2
3,33,3,2,3,1,3,3,2,1,2,0,1,1,1,0,0,0,0,4
2,27,1,1,1,2,0,2,0,3,3,0,1,0,1,1,1,0,0,3
2,39,6,2,1,1,2,3,5,2,0,1,0,1,0,1,0,0,0,3
3,24,2,1,0,1,0,2,1,2,1,2,0,0,1,0,1,0,0,3
2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,9,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
161,257,8,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,8
