360,16090,365,221,121,105,85,105,126,76,80,66,40,48,33,39,23,28,25,247
76,898,34,15,14,22,12,11,11,10,9,11,6,8,4,5,3,2,2,25
89,315,17,12,8,7,4,8,4,3,3,3,2,2,2,1,4,0,0,16
48,199,10,3,6,3,5,3,4,4,1,4,1,3,3,2,2,0,0,9
31,121,9,6,6,4,3,4,1,4,1,4,1,0,1,1,1,1,1,3
16,77,7,1,29,9,3,1,2,0,1,1,1,1,0,0,1,0,0,3
16,94,2,1,5,4,2,5,2,3,0,2,0,3,2,0,0,1,1,4
14,61,1,0,0,3,4,0,0,4,2,1,2,1,2,0,1,0,0,2
3,50,2,4,2,1,2,5,1,1,0,1,0,0,0,1,0,0,0,7
5,59,4,3,1,2,6,8,2,0,1,3,2,4,1,0,2,0,1,3
12,24,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
2,30,2,1,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0,4
7,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
0,20,1,1,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1
5,15,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2
4,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
0,23,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4
5,15,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,2
6,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
368,377,8,18,3,6,2,2,5,2,2,4,3,1,4,1,0,1,0,9
