53,3526,106,5,5,1,0,0,1,35,2,0,0,0,1,0,0,0,0,2
13,194,502,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4
4,93,64,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,4
6,85,136,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1
2,31,21,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
1,21,12,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3,15,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1,13,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,10,5,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
3,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,9,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,6,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,109,17,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2
