25,7799,166,68,32,18,12,4,6,8,34,7,5,7,6,5,5,4,5,93
8,278,9,5,4,15,1,2,0,0,0,1,1,0,0,0,0,0,0,20
3,64,4,3,4,0,1,1,1,1,0,0,1,0,0,0,0,0,0,4
2,47,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6
0,18,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,2
26,25,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4
4,26,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
3,13,1,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,5
2,7,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
1,16,0,2,1,0,1,0,2,1,1,0,0,0,0,0,1,0,1,10
0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
8,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5
0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,23
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,39
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44
42,155,2,1,0,2,0,2,0,1,0,1,3,0,5,1,7,2,4,156
