262,14774,249,197,178,236,188,143,127,102,96,73,63,62,42,49,35,31,31,211
49,590,34,24,10,86,8,7,13,9,9,9,2,2,1,3,3,3,1,11
100,181,13,13,9,9,4,2,2,5,0,3,1,1,0,1,0,1,1,6
27,113,7,6,3,4,1,3,5,2,6,0,1,1,0,0,0,0,0,4
12,72,8,1,1,6,5,0,2,1,2,0,0,1,0,0,0,0,1,0
13,64,5,3,3,4,1,4,2,3,0,3,0,1,0,0,0,1,0,3
9,55,4,2,1,2,1,3,0,0,0,0,1,1,0,1,0,0,0,0
6,40,2,0,0,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0
7,41,1,1,1,3,1,1,2,0,1,1,0,0,0,1,0,0,0,1
8,51,5,2,4,0,2,0,2,1,2,1,1,1,0,0,0,1,0,2
7,28,1,1,0,1,0,0,1,3,1,0,1,0,0,1,0,0,0,0
4,21,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
5,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,10,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
6,16,0,0,2,0,0,1,0,0,3,1,1,0,0,0,0,0,0,1
1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
151,258,3,1,3,3,4,3,4,2,0,2,2,1,0,0,0,0,0,3
