18,5225,104,40,26,24,15,30,35,31,22,20,14,11,12,11,10,14,8,74
15,154,22,10,1,8,3,4,2,3,6,6,0,2,0,0,0,0,0,8
8,75,2,4,5,1,1,0,2,0,2,3,2,0,1,0,1,0,0,0
10,31,2,2,2,4,1,0,0,0,1,1,0,0,2,0,1,1,0,4
4,29,0,3,3,2,0,0,1,2,0,0,0,0,1,1,0,0,0,1
11,30,0,0,11,3,0,0,1,1,1,2,0,1,1,0,0,0,0,2
9,21,2,1,3,1,1,2,1,2,3,0,0,0,4,1,0,0,0,2
3,23,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,2
1,11,2,0,4,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1
4,11,4,0,2,1,1,0,3,0,2,1,1,1,0,1,0,0,0,1
0,6,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2
1,1,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2,5,1,0,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1
0,6,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1
1,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
2,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
54,107,1,1,4,1,2,0,0,0,1,1,3,2,1,1,1,0,0,3
