51,2764,165,68,28,15,10,7,4,8,9,0,0,0,0,0,0,1,0,5
25,262,5,3,2,34,0,0,0,1,0,1,0,0,0,0,0,0,0,2
6,74,4,2,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,3
4,58,1,1,0,2,1,0,0,3,0,0,0,0,0,0,1,0,2,3
5,37,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,1,1,4
5,27,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,1,0,3
4,21,0,0,0,0,0,0,0,1,1,0,2,0,0,2,4,0,3,3
3,12,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,6,1
3,11,1,0,0,1,0,1,0,2,0,0,0,0,0,2,2,3,0,4
0,11,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,4,0,4
2,10,1,0,0,0,0,0,0,1,0,1,0,0,0,7,4,2,2,3
2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,7,0,6
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,5
0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,6,12,2,3,7
1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,4
0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5,3,4,4,9
2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,1,11
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3
1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,2,5,2,3,9
54,77,0,15,15,11,10,12,22,25,22,13,17,9,9,27,33,38,15,78
