50,2720,273,281,222,162,105,54,38,15,9,3,3,1,1,2,0,1,0,2
11,159,33,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,11
12,48,12,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2
8,58,15,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4,35,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12,21,7,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,1
5,15,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4,9,4,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2,7,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,7,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0
1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1
0,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0
1,5,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
23,38,12,1,2,3,1,6,6,1,6,2,8,1,4,11,7,1,2,3
