15,4728,81,41,24,22,25,25,28,11,27,13,13,8,11,4,5,6,1,45
9,142,13,5,3,9,3,6,5,5,3,2,0,1,0,2,1,1,0,11
3,29,2,1,3,1,1,1,0,1,0,0,1,0,1,1,0,0,0,2
6,21,2,1,1,1,3,4,2,0,1,2,0,0,1,2,0,0,0,2
7,18,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,0,1,0
4,8,1,0,0,0,1,1,0,2,0,1,2,0,0,0,1,0,0,1
2,10,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,12,1,2,1,3,1,2,0,3,1,1,0,0,0,0,0,0,0,0
0,7,0,1,1,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0
0,2,0,1,0,1,1,1,0,0,0,2,0,0,1,0,0,1,0,0
1,6,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,6,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
41,55,0,4,1,1,1,0,3,0,4,2,0,1,0,0,0,2,0,4
