159,5074,290,240,181,138,114,74,36,20,20,14,7,7,2,4,3,1,2,46
22,526,36,8,0,20,2,0,1,0,1,0,0,0,0,1,0,0,1,4
14,165,8,7,3,5,1,1,2,1,0,1,0,0,0,0,0,0,0,1
13,114,8,3,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0
8,84,5,4,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
4,60,2,2,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0
3,32,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
1,41,4,1,2,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0
3,39,3,0,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1
2,28,1,3,1,1,3,1,0,0,1,0,0,2,0,0,0,0,0,3
0,39,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,6
2,22,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,12
1,17,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,13
2,12,0,0,2,0,1,2,1,0,1,0,0,1,0,0,0,0,0,18
1,7,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,45
0,8,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,1,47
0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,67
0,8,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,58
1,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,73
80,171,1,2,0,1,0,0,0,2,5,11,8,11,11,17,14,9,19,392
