159,4058,183,92,41,24,13,2,0,6,5,1,0,0,0,0,0,0,1,40
11,239,11,6,4,15,0,1,2,0,1,0,0,1,0,0,0,1,0,12
11,80,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,65,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
75,73,2,0,0,0,0,0,0,0,0,2,0,4,1,5,2,1,3,319
