14,816,111,47,13,12,3,2,3,1,1,1,0,0,0,0,0,0,0,3
10,131,5,5,3,14,0,2,0,1,2,1,1,0,0,0,0,0,0,1
1,26,5,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0
4,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,20,1,0,0,1,2,0,1,1,0,1,0,0,1,0,0,0,0,1
0,10,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,10,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
0,7,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
0,6,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
0,4,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,5
0,3,0,0,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,6
0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,21
1,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,18
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,32
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47
24,28,0,0,0,0,3,0,0,0,2,3,2,2,1,7,8,5,4,222
