19,1194,165,59,11,6,1,1,2,1,2,1,2,1,1,1,1,0,0,3
5,83,7,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,6
4,24,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
6,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,20,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
4,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2
1,4,3,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2
3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0
3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,2,4
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,1,4
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7
27,37,0,13,12,5,14,8,10,7,6,7,10,11,8,21,14,12,7,33
