274,5835,138,93,144,14,4,4,0,2,4,2,3,2,0,0,3,1,3,91
27,765,328,6,1,35,0,0,0,3,0,0,0,0,0,1,0,0,0,11
28,208,74,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3
40,564,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
25,86,15,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2
17,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,37,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,23,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,25,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,28,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,30,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0,15,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,21,7,13,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0
