31,2851,150,79,37,16,7,3,4,6,4,2,0,0,0,1,1,0,0,33
21,324,13,7,7,25,1,0,0,0,0,0,0,0,0,1,0,0,0,3
4,107,5,0,1,8,2,1,2,0,0,0,0,1,0,0,1,0,0,1
5,62,2,1,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1
8,40,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,34,1,1,0,4,0,0,1,0,0,0,0,2,0,0,0,1,0,1
0,11,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
1,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0,19,1,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2
0,25,0,0,1,1,4,2,0,0,0,0,0,0,1,0,0,1,1,12
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8
1,5,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,28
3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,32
1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,52
0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,56
2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,78
51,77,1,0,1,0,0,0,0,0,2,2,1,8,9,11,17,10,8,366
