389,23720,474,356,245,171,101,77,73,76,73,57,49,45,44,38,30,29,26,285
177,1278,103,72,52,126,42,22,22,28,9,12,4,7,2,3,4,1,4,49
253,562,94,5,7,17,1,3,3,1,3,2,4,2,0,2,3,3,1,12
63,305,6,7,7,8,5,2,1,4,0,1,0,0,1,2,2,1,1,8
44,218,10,10,6,11,7,5,5,3,6,1,2,1,1,2,1,2,0,3
148,159,5,2,3,3,9,3,6,1,2,0,1,0,2,4,0,0,0,12
13,133,2,3,5,2,11,5,1,5,3,0,0,1,0,1,0,0,0,4
18,94,0,1,1,2,6,3,1,2,0,1,0,0,0,0,0,0,0,7
11,90,4,2,2,1,1,3,2,2,1,2,0,0,1,0,0,0,0,7
10,125,2,4,2,4,3,1,2,1,1,1,0,0,0,0,0,0,0,34
7,54,0,0,0,2,1,2,0,2,13,1,0,0,0,0,0,0,0,4
25,34,1,0,3,0,1,1,1,3,0,1,0,0,0,0,0,0,0,5
5,39,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
7,26,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,16
2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
11,29,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,57
4,22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,62
4,22,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,68
3,18,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,70
211,372,5,6,5,9,2,2,1,0,0,1,2,3,0,6,10,10,7,372
