361,5400,190,89,57,0,1,1,0,2,2,0,0,0,0,1,0,1,0,66
29,647,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
12,281,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
19,282,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
