16,4472,91,48,27,35,42,59,60,46,32,36,28,22,14,11,9,8,7,86
19,175,19,1,4,1,2,0,4,4,3,1,2,1,0,2,1,1,0,4
9,46,8,3,0,1,4,1,0,0,1,0,0,0,1,0,0,0,0,3
8,18,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
4,22,3,1,11,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3,20,2,2,12,182,1,1,2,0,0,0,0,0,0,1,0,0,0,2
3,7,3,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,13,1,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0
1,6,0,0,1,12,0,0,2,0,0,0,0,0,0,0,0,0,0,2
0,13,3,0,2,10,3,1,0,0,1,0,1,0,0,0,0,0,0,0
2,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,6,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,94,5,0,3,56,1,2,1,0,0,1,0,0,0,0,0,1,0,5
