172,21114,551,300,177,114,60,68,56,24,63,21,25,17,23,31,39,21,58,703
46,522,37,6,5,5,7,6,2,4,6,4,0,3,1,0,3,3,7,60
33,207,9,6,2,1,1,4,4,1,2,2,1,2,2,1,0,3,2,21
34,173,7,1,1,0,1,0,2,0,2,1,1,0,0,1,0,0,1,13
9,127,7,0,0,3,2,0,1,1,1,1,0,0,1,0,0,0,2,15
8,73,11,0,2,2,3,2,0,1,1,1,0,1,3,0,0,0,0,10
6,60,2,0,4,0,1,2,4,0,0,1,2,0,0,0,0,0,0,6
10,66,6,4,2,0,2,2,2,0,0,2,2,2,0,0,1,1,0,9
4,55,0,2,2,1,0,4,1,0,0,1,1,0,0,0,0,0,0,7
3,38,6,3,3,3,3,4,3,3,0,0,0,1,0,0,1,0,1,10
5,37,2,0,0,0,0,1,2,1,0,2,1,0,0,0,0,0,0,3
3,15,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
3,21,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
3,8,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
4,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,11,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1
4,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,328,13,2,0,2,0,0,1,0,1,3,0,2,0,0,0,0,1,11
