20,846,89,32,12,5,6,2,0,1,7,0,1,0,0,0,0,0,1,7
8,72,4,1,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4,29,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1
0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,36,0,3,4,4,4,3,8,13,8,7,7,5,6,11,19,15,15,39
