17,2723,82,42,20,5,3,4,6,5,5,3,2,0,0,1,0,0,0,6
6,123,19,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,31,6,2,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1
1,18,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0,6,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,1
1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1
1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,7
0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,1,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,10
32,51,0,7,4,2,11,7,9,13,24,16,25,12,9,16,11,8,18,230
