6,719,49,16,8,1,3,3,0,1,0,0,0,0,0,0,0,0,0,14
5,51,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25
0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
11,23,0,0,0,0,0,0,0,0,0,2,3,2,2,3,7,5,5,175
