20,979,51,25,9,4,6,5,1,0,3,2,2,0,1,0,1,1,0,4
4,59,4,2,1,10,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2,20,2,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,15,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
12,11,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
4,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0
3,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0
3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1
4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,4
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3
2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2
18,26,1,6,4,1,9,1,2,3,5,2,9,6,2,15,15,10,8,17
