275,12260,529,364,212,118,97,67,57,38,45,33,33,36,36,28,33,17,23,771
117,899,40,194,110,60,35,28,17,12,7,9,1,3,1,1,0,2,4,19
162,985,313,8,6,10,1,6,3,2,2,1,2,1,0,1,2,1,2,9
50,177,6,4,8,1,2,1,1,1,0,0,1,0,0,0,0,1,0,6
39,128,3,2,4,1,1,4,3,3,0,1,1,0,0,0,1,0,0,1
17,96,3,2,2,2,5,0,2,1,1,1,0,0,1,1,0,0,0,2
11,82,0,0,1,3,0,0,2,2,1,0,1,1,0,0,0,0,0,2
7,58,2,3,4,3,1,0,3,0,0,1,0,0,0,0,0,1,0,4
7,66,2,0,1,3,1,3,2,0,1,0,0,0,0,0,0,0,0,0
6,55,5,3,4,2,0,4,2,1,0,0,1,0,0,0,0,0,0,2
11,22,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0
6,33,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
7,29,0,2,1,2,1,1,2,2,1,0,2,0,1,0,0,0,0,0
4,29,1,0,0,1,0,2,3,1,2,2,1,1,0,0,1,0,0,4
5,29,0,0,0,3,1,1,2,1,1,1,0,1,0,0,0,0,0,0
5,20,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,1,1
1,24,0,0,0,1,0,1,2,0,2,2,0,0,0,0,0,0,2,2
4,17,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
4,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
278,355,10,2,4,2,2,2,2,5,2,0,1,1,1,2,0,0,1,8
