15,969,18,12,8,1,1,0,0,1,0,1,0,0,0,1,0,1,0,2
7,71,10,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
