38,1215,23,17,13,12,6,5,2,0,3,0,1,0,0,0,1,1,0,3
13,90,130,0,1,44,1,0,0,0,0,1,0,0,0,0,0,0,0,2
12,41,35,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,39,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,26,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,16,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,9,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1
4,12,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
1,4,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2
2,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1
0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
13,34,13,1,2,0,3,2,1,3,0,0,1,1,2,1,2,4,4,48
