19,3265,137,61,18,71,4,13,18,3,2,1,6,3,5,10,1,5,3,204
4,170,12,2,1,5,3,2,2,3,7,0,0,2,1,1,0,2,0,39
5,32,3,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,10
3,15,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,6
4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,10,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6
0,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4
0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4
2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
55,33,3,0,2,4,0,1,1,0,1,2,0,0,1,0,0,0,1,91
