24,1230,16,15,7,3,3,1,3,1,2,0,0,0,0,0,0,1,0,2
10,87,13,0,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,10
2,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
7,34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,20,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,40,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,31
