306,2125,10,3,2,0,1,0,0,4,0,0,1,1,1,3,1,1,1,22
33,212,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7
10,132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,211,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
