19,3702,127,58,17,18,4,9,5,4,8,4,2,4,2,0,3,2,2,66
7,239,15,1,3,10,4,0,1,1,1,0,0,1,0,0,0,0,0,1
5,58,11,0,2,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0
5,26,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5,21,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3
9,25,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,1,3
0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4
1,11,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
0,13,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,15
1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7
1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3
1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,18
3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,34
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,34
59,107,0,0,0,4,4,2,1,1,3,4,1,6,3,5,6,5,6,181
