109,23215,391,180,150,321,89,100,96,74,58,51,55,50,46,28,40,35,25,526
59,540,66,15,11,7,14,8,5,6,5,6,1,1,3,2,0,2,3,86
35,200,16,10,8,4,6,18,8,6,2,2,0,1,3,1,2,1,0,36
22,175,12,6,6,2,2,5,3,1,2,1,3,1,1,3,0,2,0,12
24,140,1,5,4,9,3,2,3,2,0,2,1,2,1,2,1,2,3,14
19,77,6,5,2,8,4,7,7,3,2,3,0,2,3,2,1,2,1,8
8,80,6,9,4,12,1,6,4,1,1,3,1,3,0,1,1,2,0,15
10,55,8,7,3,7,3,2,1,1,3,4,0,0,2,0,1,0,2,11
6,42,3,4,3,4,0,0,2,2,1,1,2,1,0,0,0,1,3,13
4,30,10,5,1,3,5,6,0,5,4,5,4,2,1,2,1,2,2,8
9,20,4,5,1,3,1,1,1,2,1,2,2,1,3,0,0,2,0,4
6,14,3,0,1,3,3,0,1,1,3,2,1,1,0,2,0,0,0,3
5,12,2,2,2,6,4,1,3,1,2,1,0,2,1,1,0,0,0,3
5,12,2,6,1,2,0,1,0,1,0,3,2,0,2,1,0,3,1,5
3,11,2,2,0,1,1,4,1,1,2,2,0,1,1,2,0,0,0,4
3,18,0,3,1,1,2,1,1,1,0,1,0,0,2,1,0,0,2,3
5,13,0,2,0,1,2,1,1,1,0,1,1,0,0,0,2,0,0,4
2,8,2,0,1,1,0,0,0,2,1,0,2,0,1,0,0,1,1,1
2,9,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0
223,333,17,34,9,27,14,15,13,9,12,12,13,13,7,7,6,5,6,124
