332,2365,32,19,2,6,2,0,0,0,0,0,0,0,0,1,0,0,0,3
19,475,726,3,3,299,0,0,0,0,0,0,0,0,0,0,0,0,0,12
18,106,130,2,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1
15,133,69,3,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,1
12,43,31,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1
14,30,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,21,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,19,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,13,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,66,32,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
