25,1864,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,286,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
