18,2797,77,38,13,11,6,7,7,6,8,10,5,3,0,3,1,2,2,67
2,153,6,6,10,16,5,2,1,0,0,0,0,1,0,1,0,0,0,3
4,71,29,7,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1
3,26,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1,15,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2
2,17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,19,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,14
1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
2,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,18
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
28,81,1,4,1,1,0,0,0,1,0,0,0,1,3,7,8,2,5,171
