11,2933,124,58,20,64,11,14,15,13,6,9,4,9,9,32,24,21,24,209
9,49,26,4,1,2,0,1,1,0,2,0,5,0,2,4,6,1,4,22
4,23,4,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,7
4,15,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2
0,9,0,0,2,1,0,3,0,1,0,0,0,0,0,0,1,0,0,4
4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2
0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
48,30,1,3,3,4,3,4,2,3,2,3,4,2,1,9,1,2,3,35
