12,1337,196,54,19,8,5,4,1,1,0,0,0,0,1,0,0,0,0,3
6,87,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2,28,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
4,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1
1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
17,28,0,9,4,5,4,5,5,7,10,3,11,5,3,2,14,7,7,19
