29,4749,163,64,44,36,20,18,19,14,24,8,4,8,4,6,6,2,2,55
12,260,19,9,7,7,0,2,1,1,0,0,0,1,0,0,0,0,0,4
12,100,2,7,2,1,0,0,1,2,1,1,0,0,1,0,0,1,1,2
7,55,4,6,1,4,1,1,0,0,0,0,1,0,1,0,1,1,0,2
6,41,0,1,3,4,0,1,0,2,0,0,0,2,1,0,0,0,0,8
8,56,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,2
6,26,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,7
10,15,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4
4,21,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,14
6,23,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,21
9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
24,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
2,12,2,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,11
1,5,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,21
2,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24
1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26
3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35
3,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,28
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
60,158,0,2,5,5,4,3,4,3,4,4,2,3,0,4,4,11,10,234
