12,881,200,136,88,36,11,6,5,3,7,2,1,0,0,0,0,0,0,3
11,40,3,3,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
14,26,11,1,0,1,2,2,0,5,1,3,4,1,1,6,5,2,2,5
