7,865,35,16,10,3,1,1,1,0,2,5,0,1,0,0,0,4,0,1
1,53,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
8,27,3,2,3,1,7,5,4,10,5,1,3,1,4,3,8,6,11,16
