88,16290,717,438,215,177,102,116,95,83,68,55,46,52,27,26,28,22,19,1225
43,610,40,6,5,2,3,4,2,1,3,3,2,4,2,1,1,2,2,102
30,111,5,2,124,4,0,2,0,0,0,1,0,0,0,0,1,0,0,35
15,69,2,2,0,3,1,3,0,0,0,2,0,0,0,0,0,0,1,24
20,52,5,1,0,3,0,0,0,2,1,0,0,2,0,0,0,0,0,16
13,33,1,1,0,1,0,4,0,1,0,2,0,1,0,0,0,2,1,21
5,15,1,0,0,1,0,0,1,1,1,2,1,0,1,0,1,0,0,15
16,25,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,12
2,22,0,4,1,1,1,1,2,2,0,0,0,1,0,0,0,0,0,6
6,16,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,16
3,17,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,6
5,9,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8
1,9,1,0,0,0,1,0,0,0,0,0,2,2,0,0,1,0,1,9
2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1,11,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
133,212,24,5,6,3,3,2,3,3,6,6,9,10,3,10,10,8,7,399
