21,6993,131,77,30,29,15,21,16,25,388,6,5,6,4,3,1,1,7,141
16,236,16,12,6,6,5,5,3,3,4,2,1,1,1,0,1,1,0,14
9,115,6,4,2,2,2,1,1,0,1,1,0,0,0,1,1,1,1,5
12,42,2,0,3,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2
8,33,3,2,1,3,3,3,0,2,1,0,0,0,1,0,0,1,0,5
25,32,3,3,3,3,4,1,3,1,0,0,0,0,1,0,0,0,0,1
4,24,4,0,1,1,4,3,2,1,1,3,0,0,0,1,0,0,0,4
2,24,6,1,0,1,4,0,1,2,2,0,1,1,0,0,0,1,0,0
3,17,2,2,2,0,0,1,4,0,0,0,2,0,0,0,0,0,0,5
0,27,3,3,3,2,3,0,3,4,1,1,0,0,1,0,0,0,1,7
2,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6
1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
0,15,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,7
1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12
3,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17
1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43
2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,38
57,153,0,2,0,0,1,3,1,4,1,0,7,4,5,4,11,6,7,243
