26,2902,103,61,16,13,9,6,3,5,1,3,2,1,3,2,1,0,2,5
9,115,8,0,3,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,4
2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,2,5
2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,5
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,6
1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,3,2,6
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,6,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,8
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,0,8
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,1,7
39,58,0,8,8,4,8,8,13,14,7,8,19,11,9,32,28,23,17,61
