14,1367,35,14,2,1,1,3,0,0,2,2,1,0,0,1,0,0,0,2
3,123,8,3,1,8,1,2,1,1,1,0,0,0,0,0,0,0,0,2
3,32,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,13
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20
22,46,2,2,0,0,0,0,0,1,1,0,0,2,4,4,3,1,4,82
