17,4669,122,53,33,22,7,5,12,17,184,2,1,2,2,5,6,2,2,73
10,171,5,2,9,1,4,1,2,3,1,0,0,0,0,0,0,0,0,4
4,81,2,1,0,2,2,1,0,0,2,0,0,1,0,0,0,0,0,2
4,22,1,0,1,0,1,9,1,1,0,1,1,0,0,0,0,0,0,4
3,24,0,2,0,0,0,8,0,1,0,1,0,1,0,0,0,0,0,2
2,23,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1
1,12,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,14,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2
0,5,0,2,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3
0,9,3,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,18
2,7,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,2
2,10,0,0,1,0,1,2,0,1,1,1,0,0,0,0,1,1,0,3
0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5
0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
104,81,1,2,1,0,0,3,1,0,0,0,2,6,0,5,10,10,4,113
