204,3787,142,66,58,72,48,21,13,7,9,8,1,0,0,1,0,13,0,35
28,343,34,2,4,56,0,0,1,1,0,1,1,0,0,1,0,1,0,4
20,106,2,3,2,5,0,2,0,1,1,0,0,0,0,0,1,0,0,1
18,51,4,2,1,0,2,5,1,0,3,0,0,0,0,0,0,0,1,4
18,46,4,1,4,6,2,1,1,1,0,0,0,0,0,1,0,0,0,0
11,36,2,1,1,0,0,3,0,2,0,1,0,0,0,2,0,1,1,4
8,26,0,0,1,1,0,0,1,1,1,0,0,0,1,2,3,0,1,7
10,19,3,0,0,0,0,2,0,2,0,0,1,0,0,0,1,2,2,6
6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5
5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,10
5,9,0,2,0,0,0,0,0,0,6,0,0,0,0,1,2,1,0,7
4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,7
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,11
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,6
3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,3
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,1,11
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8
3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,6
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,4,11
86,85,1,7,16,6,12,7,7,14,12,9,17,9,13,16,23,17,17,53
