14,1304,25,77,10,4,3,2,1,3,2,0,1,0,0,0,0,0,0,11
8,58,41,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,33,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5
4,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,16,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4
6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,39,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
