12,6823,251,189,133,88,36,27,21,5,6,13,10,12,8,6,7,4,38,521
7,172,26,2,1,0,1,2,2,2,3,0,0,0,1,1,0,0,0,16
5,75,6,1,1,0,1,2,0,0,0,1,0,0,0,0,1,1,0,3
2,33,5,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,21,3,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,4
2,25,3,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2
0,15,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1
0,17,0,1,0,1,0,0,3,2,3,3,0,0,1,0,0,0,0,2
2,15,0,0,0,3,1,0,1,0,4,0,0,0,0,0,1,0,0,3
0,13,2,0,0,1,0,0,2,0,1,2,1,1,1,0,0,1,0,3
0,21,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
1,7,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,136,4,4,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,4
