148,1257,17,10,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,64,402,0,1,21,1,0,0,1,0,0,0,0,0,0,0,1,0,0
8,39,50,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
9,66,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
3,24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
4,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
