328,2998,26,8,11,2,1,1,0,0,1,0,0,0,1,0,0,0,0,5
74,354,72,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,11
75,156,15,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
34,274,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5
11,20,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,15,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1,13,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
