11,2074,82,30,12,6,9,5,7,10,11,5,4,2,4,1,1,0,0,34
7,148,6,7,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,3
4,36,2,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,22,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3,14,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
5,11,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3
3,8,1,0,0,2,0,0,1,1,0,3,1,0,0,1,0,0,0,2
0,4,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,4
2,8,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,2,2
2,10,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,61,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
