194,9391,462,262,154,117,75,81,79,101,1555,18,19,11,16,16,21,34,10,84
40,311,25,133,78,43,33,20,12,8,6,0,1,1,1,0,0,1,0,3
24,366,180,3,3,2,1,3,1,0,1,1,1,0,0,0,0,1,0,1
17,66,4,2,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,2
15,48,9,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
5,40,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,29,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4,31,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4,33,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4,23,2,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3,13,1,0,0,2,0,1,0,1,1,0,0,1,0,1,0,0,0,0
3,10,1,0,1,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0
1,13,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3,9,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,189,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,6
