25,1181,63,32,16,7,4,2,2,6,8,2,0,1,1,0,0,1,1,3
8,100,11,1,4,19,1,0,1,0,2,0,0,0,0,0,0,0,0,11
6,48,3,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1
0,21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4
4,19,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,3
1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1
2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1
1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2
12,28,0,5,6,3,16,7,9,18,8,6,12,8,8,11,12,4,8,29
