207,5563,289,139,99,46,25,21,10,7,12,0,1,1,0,1,1,1,0,45
34,750,62,5,11,17,6,3,1,1,1,0,1,0,0,0,0,1,0,6
21,259,12,6,7,2,4,0,1,3,1,1,0,0,0,0,0,0,0,4
16,174,2,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,4
14,160,2,3,1,0,4,1,0,1,1,0,0,0,0,0,0,0,0,6
16,105,2,3,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,8
6,60,2,1,3,2,2,0,0,2,0,0,0,0,1,0,0,0,0,6
4,40,1,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,8
4,42,1,0,1,1,0,0,0,2,1,1,1,3,1,1,1,0,1,7
3,40,2,0,2,3,1,0,2,4,0,0,0,0,2,1,1,0,0,14
2,56,2,0,0,0,0,2,0,1,22,0,0,0,0,0,1,0,0,6
2,25,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,1,16
2,20,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,21
4,13,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32
2,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,72
1,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,108
2,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,99
4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,121
115,135,1,1,0,2,0,1,0,2,1,2,5,4,2,9,14,6,8,551
