49,5678,181,89,48,33,44,32,33,28,23,20,9,18,9,10,4,8,3,295
21,79,5,4,0,2,1,0,2,1,1,0,0,2,1,0,0,1,0,45
15,27,2,1,8,1,0,0,1,0,0,0,1,1,0,0,0,0,0,17
6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5,16,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,3
5,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5
3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8
2,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
48,65,37,0,1,4,2,1,4,0,2,0,0,1,1,2,0,3,2,151
