158,2114,259,138,53,20,7,4,3,2,5,1,2,3,0,0,1,0,1,40
15,135,11,0,1,32,1,1,1,0,0,0,0,0,0,1,0,0,0,6
7,57,2,0,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,3
4,39,1,1,2,0,1,0,2,0,2,1,1,0,0,0,1,0,1,3
9,26,0,0,4,0,0,1,2,2,1,3,0,1,1,1,3,3,0,1
11,20,1,0,0,0,0,2,1,3,1,1,1,0,3,2,0,0,0,8
1,15,0,0,1,0,0,0,0,3,0,0,1,1,0,2,0,0,4,6
1,7,1,0,0,0,0,1,1,0,1,1,1,1,0,1,2,1,0,9
1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4
1,11,1,1,0,0,0,2,0,0,1,0,2,0,0,0,1,1,3,8
0,4,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,0,9,13
1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,7
2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7
0,7,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,1,4
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,5
1,4,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,0,9
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,8
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,5,3,0,6
0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,1,6
28,60,2,12,20,5,10,4,17,11,16,4,16,12,9,14,17,18,13,61
