10,5152,290,174,147,89,34,34,26,5,1,2,0,0,1,2,0,0,1,331
11,181,22,4,0,3,5,1,0,2,4,0,1,0,2,1,2,0,1,31
8,63,6,1,0,2,2,0,0,1,0,0,2,0,1,1,0,0,0,8
6,48,4,1,0,1,0,1,2,0,1,1,1,0,0,1,0,0,0,4
6,43,3,1,1,0,0,2,0,0,1,0,2,1,0,0,0,0,0,3
2,47,2,0,0,2,0,1,1,1,0,1,0,0,0,1,0,0,0,4
2,29,2,1,1,0,0,1,1,0,1,4,1,1,0,0,0,0,0,3
3,28,4,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,3
1,23,2,2,2,1,3,0,1,0,1,1,1,0,1,0,0,1,0,2
2,16,1,1,0,1,0,2,1,2,2,2,0,1,0,0,0,0,0,1
3,12,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,108,10,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
